team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Dainava Alytus,Kauno Zalgiris,0.8413031682930843,1.9040350202021386,True,1.719123012743176e-10,Dainava Alytus,Kauno Zalgiris,0.709100137925837,1.6754789120065032,True,2.5093825079198e-09
Hegelmann,FK Panevezys,1.03690465650555,1.0711122852647366,True,1.787698104504936e-11,Hegelmann,FK Panevezys,0.9531430186747509,1.326445191973227,True,2.2905029457963066e-10
Siauliai FA,Zalgiris,0.8434065028134374,1.7270354397431937,True,4.3857008953269436e-11,Siauliai FA,Zalgiris,0.8319217340447083,1.5124365734605798,True,1.210355341435495e-09
Riteriai,Banga,1.6263755677880862,0.913983735595488,True,7.988806262331037e-11,Riteriai,Banga,1.6016838536597906,0.8436980637805906,True,1.4539526732592943e-10
Kauno Zalgiris,Dziugas Telsiai,2.145754113597349,0.7473817543718377,True,4.124188383364453e-11,Kauno Zalgiris,Dziugas Telsiai,2.1043262811946506,0.5616852882092679,True,4.508250656123615e-11
Suduva,Dainava Alytus,1.1724494867378519,0.994870683251812,True,3.092729845242452e-09,Suduva,Dainava Alytus,1.2817946691650477,1.1448611829494046,True,3.245284224491106e-11
FK Panevezys,Zalgiris,1.1549212197753826,1.1381169229909802,True,1.0968634689297296e-09,FK Panevezys,Zalgiris,1.2574957647682705,1.3028776604766361,True,1.016485378695878e-10
Dainava Alytus,Siauliai FA,1.0318235462647825,1.2926928236332642,True,6.010536576408223e-11,Dainava Alytus,Siauliai FA,1.064630737785674,1.8752993131437161,True,5.258968886626943e-10
Hegelmann,Riteriai,1.5410385497051384,0.8690088648026374,True,3.9345068327360236e-09,Hegelmann,Riteriai,1.5766049733514123,0.8834186940882269,True,4.700034931591002e-09
Dziugas Telsiai,Suduva,1.021206367489978,1.3518115314891606,True,5.130308117985092e-11,Dziugas Telsiai,Suduva,1.064633081573484,1.487706638448667,True,2.1954646120210096e-11
Banga,Kauno Zalgiris,0.7660492764615567,1.9092837375810086,True,1.0181638098311453e-09,Banga,Kauno Zalgiris,0.5024308189053442,1.6216718457716728,True,8.894934926557952e-10
Suduva,Banga,1.498069264062073,0.8609755760957201,True,3.207310416160205e-11,Suduva,Banga,1.3180865941572668,0.9891661684834235,True,1.2751528071078509e-09
FK Panevezys,Dainava Alytus,2.315326478472249,0.5920458719975688,True,1.2128132563300283e-09,FK Panevezys,Dainava Alytus,1.9841454461238495,0.5439523054144597,True,1.0527339227210903e-09
Kauno Zalgiris,Riteriai,1.6728348949167957,0.7691608884679191,True,4.797782666736734e-12,Kauno Zalgiris,Riteriai,1.9364862054364491,0.7488765276850479,True,4.9765391618593536e-11
Siauliai FA,Dziugas Telsiai,1.9231500590906774,0.816323438900915,True,1.2334421909966014e-10,Siauliai FA,Dziugas Telsiai,2.094273469005419,0.5974775198540878,True,1.0428273960712304e-10
Zalgiris,Hegelmann,1.5475086625469427,0.9012100514934971,True,7.707810559019327e-12,Zalgiris,Hegelmann,1.6820947938686213,0.8195376628026667,True,6.081365387586794e-11
Riteriai,Suduva,1.2314932237383465,0.9287630412505775,True,1.1612703076780733e-10,Riteriai,Suduva,1.6001271019807715,0.9660669848213241,True,8.138596016110486e-12
Banga,Siauliai FA,0.7630110020440302,1.4931162857710252,True,2.082081213378662e-11,Banga,Siauliai FA,0.8303360005613033,1.546642515918711,True,7.150917724647823e-10
Hegelmann,Kauno Zalgiris,0.9836689330842087,1.1526586845429063,True,3.9946388543771904e-11,Hegelmann,Kauno Zalgiris,0.9345805809424823,1.1038767917947758,True,2.6799730915811984e-11
Dziugas Telsiai,FK Panevezys,0.5651317571748927,2.0145199225642254,True,6.026794334331432e-11,Dziugas Telsiai,FK Panevezys,0.6350753894607997,2.136731340177899,True,1.398257002397748e-13
Dainava Alytus,Zalgiris,0.6898688054303102,2.0444427067879967,True,2.3861887225449763e-09,Dainava Alytus,Zalgiris,0.5610650079783717,1.9552273207034072,True,1.4280767905396815e-13
Siauliai FA,Riteriai,1.336967098682086,0.9009169871419688,True,1.63884255165571e-11,Siauliai FA,Riteriai,1.2062008438369123,0.7510484219271866,True,2.822277487125475e-10
Dziugas Telsiai,Zalgiris,0.6257594620078869,2.7297462075734304,True,2.9551723100112833e-12,Dziugas Telsiai,Zalgiris,0.4637786567152956,2.522612566245889,True,1.1451557393378878e-10
Kauno Zalgiris,Suduva,1.8736789230862463,0.7040086365726326,True,1.5211963076257436e-11,Kauno Zalgiris,Suduva,2.3152837219684854,0.7623297363283426,True,3.7454394846123114e-11
Dainava Alytus,Hegelmann,0.8042537332783017,1.6041772250026418,True,1.3365525448356042e-10,Dainava Alytus,Hegelmann,0.7719698829672665,1.5397576738144954,True,1.2722301471527265e-11
