team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Real Madrid B,Atl. Madrid B,1.6673683204758638,0.7868059216571449,True,7.658298107601855e-12,Real Madrid B,Atl. Madrid B,1.663793371705673,1.04444449492588,True,2.86350633451673e-11
Malaga,Granada CF B,1.955534870988505,0.55673322148516,True,1.1619673476176423e-10,Malaga,Granada CF B,1.7337580906767467,0.5575765269373496,True,7.96307473575509e-11
Cordoba,Linares,1.5029260375401996,0.8555237012766949,True,8.708224219628148e-13,Cordoba,Linares,1.6153927946994233,0.7969718851282016,True,1.7823452465363135e-13
CF Intercity,San Fernando,1.390778914170688,0.9189727954971825,True,1.4497850082643735e-10,CF Intercity,San Fernando,1.2279977024710886,0.909897877399816,True,3.288993728390831e-10
Algeciras,Merida AD,1.1078150644405431,0.779262164468672,True,1.765515789524103e-10,Algeciras,Merida AD,1.1024315339171211,0.7764502903399769,True,1.3963366883757125e-10
Ceuta,Alcoyano,1.458513344053715,0.7861085238819986,True,6.942787623946602e-10,Ceuta,Alcoyano,1.3463620323062941,0.8800860700081805,True,2.4289368792578017e-11
Melilla,Recreativo Huelva,1.028928006213049,0.9259869754176777,True,9.176182979599365e-12,Melilla,Recreativo Huelva,0.8969434476206174,0.7953805339991613,True,4.430990518368146e-11
Antequera,Castellon,0.7432549081855033,1.26295532484117,True,8.156427085835197e-11,Antequera,Castellon,1.0170185684046993,1.2086728104552342,True,5.837643910246677e-11
Sanluqueno,Baleares,1.2566617259944837,0.931856606963713,True,1.1285363147737597e-10,Sanluqueno,Baleares,1.494058743324422,0.7025987252480921,True,8.070557034260425e-11
Atl. Madrid B,UD Ibiza,0.9873755098009372,1.0790317629020172,True,2.0977128809454573e-11,Atl. Madrid B,UD Ibiza,0.9682361773102219,0.9366126469366832,True,9.750739781102433e-12
Granada CF B,CF Intercity,1.0530813691348353,0.9133168163054384,True,8.244216943380985e-12,Granada CF B,CF Intercity,0.9303563155593929,0.9914611730463604,True,1.0958549501530168e-11
Merida AD,Real Madrid B,1.0931856410888763,0.9692185195771637,True,8.884600496039014e-12,Merida AD,Real Madrid B,0.9347304217591899,0.8700672955746388,True,9.306445803929003e-12
Recreativo Huelva,Castellon,0.9328193862115626,0.9379858356610759,True,5.858603137057671e-12,Recreativo Huelva,Castellon,0.9301022918181141,0.9277242021063732,True,4.264263619317086e-12
Sanluqueno,Antequera,1.3482659891067734,0.7404421980733212,True,7.252191398691444e-12,Sanluqueno,Antequera,1.1813272598973072,0.7753130111269361,True,2.417555781461308e-10
Melilla,Algeciras,0.9416974401728414,0.9896269912246303,True,1.1754575890208274e-11,Melilla,Algeciras,0.9901027465169916,0.9102357788210501,True,9.158200157206123e-12
Linares,Malaga,0.789802950932658,1.295200999197953,True,3.993201828763558e-10,Linares,Malaga,0.7992010292087252,1.4681474007768183,True,1.2026313897085614e-11
San Fernando,Murcia,1.0627194597398748,1.023354803572402,True,1.2015511761223959e-11,San Fernando,Murcia,1.0031737366343003,1.0341523849497967,True,1.481621732239551e-11
Baleares,Ceuta,0.8991808115679802,1.068735006947406,True,1.7592607278069387e-11,Baleares,Ceuta,1.0452302514135314,0.9662132389459482,True,9.948246440246181e-12
Alcoyano,Cordoba,1.1668955815070579,0.8423683002349256,True,6.378874878801611e-12,Alcoyano,Cordoba,1.0943995004128422,0.9572784507232288,True,8.635119714357997e-12
Real Madrid B,Recreativo Huelva,1.3325774181316685,0.8203945100994339,True,2.771708925601094e-11,Real Madrid B,Recreativo Huelva,1.3651242112418522,0.7315310156565545,True,9.335074952350969e-10
Cordoba,Granada CF B,1.5082292807261515,0.7493471804166686,True,2.5361073323458676e-10,Cordoba,Granada CF B,1.5075627944810535,0.7189802074224921,True,2.8171768787288714e-14
Castellon,Merida AD,1.440190236318925,0.7540068180847758,True,3.2462047334216764e-12,Castellon,Merida AD,1.658116533948817,0.575270881846508,True,3.0608154695841986e-12
Algeciras,Sanluqueno,1.075941294473006,0.8530097210397992,True,7.04390196128827e-12,Algeciras,Sanluqueno,1.2855044298905272,0.6935852263043727,True,1.7880600052364192e-11
Ceuta,Melilla,1.4122043278961445,0.7125107937346716,True,2.0476525562817e-11,Ceuta,Melilla,1.5623967754389476,0.6905405995484061,True,2.1685032937461062e-14
Malaga,San Fernando,1.6209858704271531,0.6559417962569339,True,2.7732622408576334e-11,Malaga,San Fernando,1.6946722989693364,0.5883232258093916,True,3.637197381960037e-11
CF Intercity,Atl. Madrid B,1.1343961803456242,1.000425684863074,True,8.786827172634154e-12,CF Intercity,Atl. Madrid B,1.203536324295029,0.8186875769354116,True,5.402002094239505e-12
Antequera,Baleares,1.2343387588165893,0.8019986709748137,True,2.2621026966193822e-09,Antequera,Baleares,1.4574501394461554,0.7657161695858273,True,3.4825813975449386e-10
Murcia,Alcoyano,1.2748350302987332,0.7793097831206401,True,6.083307213631524e-10,Murcia,Alcoyano,1.2258925149954807,0.6074317913180153,True,4.41393467476997e-11
UD Ibiza,Linares,1.6395754567052483,0.582915597633637,True,3.318296263579575e-11,UD Ibiza,Linares,1.7338680692984603,0.589748029846282,True,3.91439911007966e-10
Sanluqueno,UD Ibiza,0.8893386108508053,1.0511839435723997,True,1.3051900102015548e-11,Sanluqueno,UD Ibiza,0.8295044551808092,1.1355296512954047,True,1.6199303846938627e-11
Merida AD,Antequera,1.102594460631446,0.8702410098141226,True,6.137341980349408e-12,Merida AD,Antequera,0.9787561171609785,0.8749053143669838,True,5.615532993307378e-12
Castellon,Real Madrid B,1.5184342429467574,0.7865226783576746,True,7.07484284115469e-12,Castellon,Real Madrid B,1.8143996129874447,0.9159399554006462,True,5.995812030929128e-13
Algeciras,Cordoba,1.1073580826791642,0.8547130167856235,True,5.090040294947691e-12,Algeciras,Cordoba,0.9954886478495901,0.8174494112225608,True,7.425877616405791e-10
Recreativo Huelva,Malaga,0.7680792468316527,1.386126851620162,True,1.8119062419019703e-09,Recreativo Huelva,Malaga,0.8204415622932942,1.0860212778995915,True,7.15377135091851e-12
Melilla,CF Intercity,1.0275414716410625,0.8954779055332197,True,8.025368058634622e-12,Melilla,CF Intercity,0.9479992797007664,0.8495523348062518,True,3.285930053294171e-11
Granada CF B,Alcoyano,1.064797102760762,1.0035613589142691,True,1.0762488620296995e-11,Granada CF B,Alcoyano,0.8722742182057625,0.9086985007112663,True,1.4312584785835784e-10
Baleares,Murcia,0.8576962252424757,1.11866024330748,True,2.041694777738156e-11,Baleares,Murcia,0.8384054088405577,1.1319148265011534,True,1.823562706673047e-11
Atl. Madrid B,San Fernando,1.2245444028015404,0.8168604299759362,True,2.6800664403733257e-09,Atl. Madrid B,San Fernando,1.2801621851127212,0.8262430263470719,True,1.93358044402686e-09
Linares,Ceuta,0.833846432260935,1.2074574756195307,True,7.976590757862456e-11,Linares,Ceuta,0.9319459159826483,1.1536452844101321,True,4.1109966583667106e-11
UD Ibiza,Murcia,1.4752265084422695,0.7303275776440609,True,9.761782589114854e-11,UD Ibiza,Murcia,1.427761419062491,0.6139088278797441,True,3.189475260891968e-11
Malaga,Melilla,1.938417177838531,0.5680197339901348,True,3.4531933948070614e-09,Malaga,Melilla,1.83347150094408,0.4706412553200618,True,9.398056838417814e-11
Cordoba,Merida AD,1.5750885308299774,0.7442329424103825,True,2.36674359000736e-13,Cordoba,Merida AD,1.5918465766239578,0.5606563626679474,True,2.830426557386268e-10
Baleares,Atl. Madrid B,0.9784561789053191,1.1219363557051771,True,3.053078015274834e-11,Baleares,Atl. Madrid B,1.0517394972170944,0.9358544707734905,True,9.0136087734637e-12
Alcoyano,Linares,1.3372868229341313,0.6703933236846231,True,3.904877064332887e-11,Alcoyano,Linares,1.2784464421419623,0.7294992538544613,True,1.2227888417548234e-09
Real Madrid B,Sanluqueno,1.380766242064319,1.0566508532892187,True,1.1630585428544197e-13,Real Madrid B,Sanluqueno,1.639159326545632,0.9565163384533132,True,1.299109936448437e-12
Murcia,Algeciras,1.2605604120053884,0.7920438979631842,True,7.431629563941971e-10,Murcia,Algeciras,1.0574629607559112,0.8300427969207979,True,2.772570210655812e-11
Ceuta,Castellon,0.9389480237833085,1.0599119041827472,True,1.8989033155460316e-11,Ceuta,Castellon,1.0702577082892364,1.2096224941769964,True,3.732191234396675e-11
Antequera,CF Intercity,1.2063058436678016,0.8186461647246951,True,5.244078477791565e-12,Antequera,CF Intercity,1.2259412561163712,0.6987279252737333,True,1.3659180957228777e-10
UD Ibiza,Recreativo Huelva,1.5722003560168374,0.6468086373239376,True,7.924121658595131e-13,UD Ibiza,Recreativo Huelva,1.6335117951482956,0.5854342676171448,True,1.003587628055801e-10
San Fernando,Granada CF B,1.2743431893150647,0.790042616115317,True,8.132072716801101e-10,San Fernando,Granada CF B,1.3359593262825253,0.7847319130585219,True,1.98005345650997e-11
Merida AD,Murcia,0.934162160012082,0.984437518820254,True,1.0674930795606936e-11,Merida AD,Murcia,0.7786364169367248,1.0522722309632224,True,4.578630478021735e-10
Algeciras,Ceuta,1.1816057751574502,0.8060027298522873,True,4.533696560913323e-12,Algeciras,Ceuta,0.9521532236283519,0.7700473595332035,True,3.477777116650889e-11
Malaga,Real Madrid B,1.7339632521400075,0.6302427903162746,True,8.77720629046744e-13,Malaga,Real Madrid B,1.6400881207736007,0.6646070568530245,True,2.302803528861423e-11
Melilla,Antequera,0.9008344886122678,1.0366310227011157,True,1.269934365653017e-11,Melilla,Antequera,0.8764111610111195,0.9740801073823674,True,1.7177949502652746e-09
Linares,San Fernando,1.222419187187454,0.8354513232540126,True,2.3860188867052716e-09,Linares,San Fernando,1.063882821513005,0.9588623735633348,True,9.320822092399048e-12
Granada CF B,UD Ibiza,0.7505153206046812,1.3472125602034795,True,9.413234834712907e-10,Granada CF B,UD Ibiza,0.7301106863032454,1.2274363088281295,True,3.576766991818426e-10
CF Intercity,Baleares,1.400047421086482,0.7006657596803835,True,1.4073637477224402e-10,CF Intercity,Baleares,1.426186489772959,0.680575148795997,True,3.6103830245331336e-12
Castellon,Atl. Madrid B,1.7656679317992696,0.7869090748407324,True,4.2245358872198625e-10,Castellon,Atl. Madrid B,1.8753631265848545,0.7725458185088254,True,1.1335872135590949e-10
Murcia,Linares,1.5031901135225554,0.6617432904249775,True,7.863291395955821e-12,Murcia,Linares,1.3868628500242428,0.6799151839739722,True,3.044370570686669e-10
Granada CF B,Sanluqueno,0.9828314145564687,1.059842175438791,True,1.8321153620778956e-11,Granada CF B,Sanluqueno,0.8402265015092379,0.9189450213159678,True,4.991562416554418e-11
San Fernando,Castellon,0.8651860434852944,1.4329237220522186,True,1.1476693257874623e-09,San Fernando,Castellon,0.7844535047487748,1.5045049392559313,True,1.3533324368852854e-11
Alcoyano,Algeciras,0.9897964784719,0.812211760119921,True,3.4505481688957215e-11,Alcoyano,Algeciras,0.961037216360298,0.7155991617731808,True,1.0330286887661659e-09
Atl. Madrid B,Merida AD,1.5372437267716272,0.7652604113989436,True,4.707460001265508e-10,Atl. Madrid B,Merida AD,1.5077153593825299,0.7557454095080333,True,4.680020204343649e-10
Antequera,Malaga,0.8646181975010597,1.078763329659506,True,1.2857381649157323e-11,Antequera,Malaga,0.8686275276376427,0.7840378200472533,True,3.877885683946111e-10
Real Madrid B,Ceuta,1.30495685971417,0.854244778041617,True,1.04726432185604e-11,Real Madrid B,Ceuta,1.3431268902395879,0.9074549060746937,True,1.6945874412773145e-11
UD Ibiza,CF Intercity,1.651346055235301,0.6534992776068392,True,4.659507106571521e-15,UD Ibiza,CF Intercity,1.6536731837537608,0.6481131091401755,True,1.517391829528171e-13
Cordoba,Recreativo Huelva,1.4103950372555085,0.6869216341931688,True,7.431256557107973e-11,Cordoba,Recreativo Huelva,1.7236683692164376,0.6278315725967937,True,2.1645236038694501e-10
Baleares,Melilla,1.14900067317324,0.8031974155022884,True,1.1325866598874738e-10,Baleares,Melilla,1.1151284663214294,0.8200968156358437,True,8.129467675355262e-11
Recreativo Huelva,San Fernando,1.1185961199456937,0.8849394142638362,True,7.248085188404385e-12,Recreativo Huelva,San Fernando,0.9810159573559708,0.8031876044211581,True,4.0430624502826925e-10
Linares,Algeciras,0.9082136672148143,0.9388998522876526,True,1.3793234076805376e-09,Linares,Algeciras,0.9011827088482212,1.0107010991089824,True,9.214224372587143e-12
CF Intercity,Sanluqueno,1.1620200799433757,1.0611775970547423,True,2.4306120805714928e-09,CF Intercity,Sanluqueno,1.1927128103064837,0.8388141352860244,True,5.715742239253218e-12
Antequera,Granada CF B,1.5011396434832336,0.7167050300696193,True,8.086639554439276e-15,Antequera,Granada CF B,1.371965355973363,0.6579661736084326,True,1.6458609689707543e-11
Real Madrid B,Baleares,1.5502836565466867,0.7645288356038815,True,5.666073881636298e-10,Real Madrid B,Baleares,1.7706475090588971,0.6418246589575751,True,5.441159393583412e-14
Merida AD,UD Ibiza,0.8096503877982244,1.3586042019005942,True,1.0486211184729256e-09,Merida AD,UD Ibiza,0.8070903521217029,1.3645138131259686,True,1.1414495398490369e-09
Melilla,Atl. Madrid B,0.9111585756180596,0.978861758530717,True,6.976465913884591e-12,Melilla,Atl. Madrid B,0.7818531986504482,0.9645839090078305,True,1.7205044478316478e-11
Malaga,Cordoba,1.5049048029356091,1.060953453027778,True,2.0854799725411758e-10,Malaga,Cordoba,1.482889671114772,0.8271495115239412,True,2.1900511720421688e-12
Castellon,Alcoyano,1.7132789171068552,0.6952254919806236,True,2.0886541090876915e-09,Castellon,Alcoyano,1.8394997183342312,0.5332469804985134,True,7.609870428404233e-11
Ceuta,Murcia,1.0846991536115402,0.8884446174979469,True,6.9724088283508375e-12,Ceuta,Murcia,1.1540810743036876,0.7155070780522043,True,2.5621350997396626e-10
Algeciras,CF Intercity,1.1078150644405431,0.779262164468672,True,1.765515789524103e-10,Algeciras,CF Intercity,1.006246557977517,0.7699749735435094,True,7.120742538147553e-11
San Fernando,Antequera,1.0272317058270757,1.049651916198707,True,1.54592126309133e-11,San Fernando,Antequera,0.9358372159257401,0.9006780342281068,True,1.2577971071097533e-09
Atl. Madrid B,Recreativo Huelva,1.5034785888722166,0.7299794658061763,True,1.5879834167689542e-10,Atl. Madrid B,Recreativo Huelva,1.3483639778082503,0.7073753207157119,True,1.666940515662868e-09
UD Ibiza,Malaga,1.1260815036190792,0.8198873741863679,True,6.080993057149209e-11,UD Ibiza,Malaga,1.3280830599356257,0.7822606807362942,True,2.4270394007630407e-11
Alcoyano,Melilla,1.3230399864112572,0.6458448766145244,True,1.5475594729772733e-10,Alcoyano,Melilla,1.2565249900845978,0.5681874314278356,True,5.611238715228821e-10
Baleares,Merida AD,1.1031199980376016,0.8423040338718288,True,1.1883634920864395e-11,Baleares,Merida AD,1.0142611800049361,0.8347563188668725,True,5.011884231680788e-12
Sanluqueno,Linares,1.373235000541923,0.8022229101155319,True,1.1454527160328872e-09,Sanluqueno,Linares,1.440304068567067,0.7574510975765028,True,4.651998713985717e-12
Granada CF B,Castellon,0.7284937877172757,1.3798600913230759,True,1.6410155096700174e-09,Granada CF B,Castellon,0.6629590294916519,1.6530372156859363,True,8.965329087174203e-11
Murcia,Real Madrid B,1.1518479728874491,1.0689713773860021,True,3.477570464399909e-09,Murcia,Real Madrid B,1.1231786738640004,0.8382465860937067,True,5.777724967872761e-12
Cordoba,Ceuta,1.2325876848913861,0.7625850825781537,True,7.934480532927117e-12,Cordoba,Ceuta,1.4418667866668813,0.67679868985915,True,8.542313666139855e-14
Merida AD,San Fernando,0.9613332421793468,0.9351078971319899,True,9.186856488513545e-12,Merida AD,San Fernando,0.8895532501520425,0.8386863392598243,True,3.5454384342682486e-11
Malaga,Alcoyano,1.5583545621814587,0.5858259790987959,True,1.519258532029442e-10,Malaga,Alcoyano,1.533441624311864,0.4639876953646383,True,1.5237773601680603e-13
CF Intercity,Murcia,1.008839386680863,0.9060076767441412,True,8.918601272346312e-12,CF Intercity,Murcia,1.0235932220787367,0.7323540626804453,True,1.4484158079490485e-09
Atl. Madrid B,Cordoba,1.0986973695764224,0.8831557842638346,True,6.85738671647761e-12,Atl. Madrid B,Cordoba,0.9373188877226448,0.9207068038840812,True,4.6212235383016955e-12
Real Madrid B,Algeciras,1.0669266833292597,0.8061547057681762,True,5.7480001308722796e-11,Real Madrid B,Algeciras,1.1754179786397712,0.8438417246283947,True,6.382697411707486e-12
Melilla,UD Ibiza,0.7157001774896918,1.3548932330362433,True,8.033756648913758e-10,Melilla,UD Ibiza,0.6601474774034549,1.3776404816242485,True,1.6526279383607572e-09
Castellon,Baleares,2.0338148985068685,0.597422592174498,True,2.1070857452373458e-10,Castellon,Baleares,2.3728953656108773,0.3168886256198901,True,7.259375744837078e-11
Antequera,Linares,1.4185937623910725,0.660141695055333,True,2.889589978066685e-11,Antequera,Linares,1.4584517145442955,0.7073827579111235,True,1.3303034629171774e-11
Ceuta,Granada CF B,1.689652508130735,0.6217414371873478,True,6.355834259236793e-12,Ceuta,Granada CF B,1.6165199343353092,0.5379835724323946,True,1.7530474570037645e-12
Sanluqueno,Cordoba,1.0521417227920447,0.9221359365003265,True,8.583521175581605e-12,Sanluqueno,Cordoba,0.8403769923518751,1.1714160370235491,True,3.456862844693722e-11
Sanluqueno,Ceuta,1.1226458519347207,0.8720879307305714,True,6.76843894861126e-12,Sanluqueno,Ceuta,0.9544260171996758,0.9691112316775262,True,1.1006885646678676e-11
Cordoba,Antequera,1.1668955815070579,0.8423683002349256,True,6.378874878801611e-12,Cordoba,Antequera,1.2763622686627725,0.7258236893392014,True,2.907638094459108e-11
Alcoyano,Real Madrid B,1.0692190304375917,0.8736598285591963,True,6.0118722225991385e-12,Alcoyano,Real Madrid B,1.2295376358829337,0.7297380402306115,True,1.5868149544546647e-10
UD Ibiza,Castellon,1.218808122912601,0.9316556333088434,True,4.606561843292827e-10,UD Ibiza,Castellon,1.0493892208093538,1.0387898235183315,True,1.3648815923477413e-11
Murcia,Malaga,0.9192157414385028,0.9192329714464903,True,1.1221818453902847e-09,Murcia,Malaga,0.7702134785895555,0.9767697789510706,True,5.059334087051248e-10
Merida AD,Recreativo Huelva,0.940367930446103,0.9429632659142773,True,7.52031484558642e-12,Merida AD,Recreativo Huelva,0.911620460431208,0.7964975724148248,True,7.745916338199447e-10
Linares,CF Intercity,0.9467952798046232,0.9977271927407898,True,1.2692055981456215e-11,Linares,CF Intercity,0.8786430051828102,0.9247404664063713,True,5.648289504201441e-11
Granada CF B,Baleares,1.0970253200323883,0.8472346097895016,True,7.919527142306164e-12,Granada CF B,Baleares,1.1547382817950684,0.6893801973844809,True,4.309166634756699e-11
San Fernando,Melilla,1.380554144272534,0.6808038474804211,True,5.435655829080759e-10,San Fernando,Melilla,1.436212593062262,0.6112458970206036,True,2.5057610862998113e-12
Algeciras,Atl. Madrid B,1.2299263170052517,0.794710277379016,True,2.608984917012664e-09,Algeciras,Atl. Madrid B,1.130536890326033,0.8077934671939223,True,1.389179790599954e-10
Recreativo Huelva,Alcoyano,1.1330815200759818,0.9033851558187489,True,7.462459899318002e-12,Recreativo Huelva,Alcoyano,1.029830058748621,0.6518294726077354,True,7.810852339116968e-10
Malaga,Sanluqueno,1.8380471239291138,0.6065395085965021,True,4.930276504825399e-10,Malaga,Sanluqueno,1.8380471239291138,0.6065395085965021,True,4.930276504825399e-10
CF Intercity,Merida AD,1.4414002141503632,0.5888603558958416,True,2.707213216380329e-10,CF Intercity,Merida AD,1.4414002141503632,0.5888603558958416,True,2.707213216380329e-10
Castellon,Linares,2.2489073927185537,0.42104892600309346,True,8.630393144834512e-11,Castellon,Linares,2.2489073927185537,0.42104892600309346,True,8.630393144834512e-11
Atl. Madrid B,Granada CF B,1.5542183877072544,0.8361365074892632,True,9.902388237815694e-11,Atl. Madrid B,Granada CF B,1.5542183877072544,0.8361365074892632,True,9.902388237815694e-11
Ceuta,UD Ibiza,0.9712716425025332,0.9228713083085314,True,9.090327071694121e-12,Ceuta,UD Ibiza,0.9712716425025332,0.9228713083085314,True,9.090327071694121e-12
Recreativo Huelva,Murcia,0.9989583518092081,0.8092998466570857,True,1.7729491216013076e-11,Recreativo Huelva,Murcia,0.9989583518092081,0.8092998466570857,True,1.7729491216013076e-11
Real Madrid B,San Fernando,1.4432943336973598,0.7588648443743681,True,2.136038302905503e-12,Real Madrid B,San Fernando,1.4432943336973598,0.7588648443743681,True,2.136038302905503e-12
Melilla,Cordoba,0.6380176450403843,1.4628877425353577,True,4.320496732864679e-09,Melilla,Cordoba,0.6380176450403843,1.4628877425353577,True,4.320496732864679e-09
Baleares,Alcoyano,0.8117405933396464,0.9672608820169752,True,2.042685348790823e-10,Baleares,Alcoyano,0.8117405933396464,0.9672608820169752,True,2.042685348790823e-10
Antequera,Algeciras,1.1453406123856495,0.8091372274031468,True,7.653757884517264e-11,Antequera,Algeciras,1.1453406123856495,0.8091372274031468,True,7.653757884517264e-11
Alcoyano,Atl. Madrid B,1.1121256148007999,0.8081113304851757,True,1.6108752050599695e-10,Alcoyano,Atl. Madrid B,1.1121256148007999,0.8081113304851757,True,1.6108752050599695e-10
Cordoba,Castellon,1.1780166689971325,1.3219127463406228,True,2.96021938811848e-10,Cordoba,Castellon,1.1780166689971325,1.3219127463406228,True,2.96021938811848e-10
Granada CF B,Real Madrid B,0.8927264385069476,1.5515728946176852,True,7.173030806936972e-10,Granada CF B,Real Madrid B,0.8927264385069476,1.5515728946176852,True,7.173030806936972e-10
