team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Tvaaker,Ariana,1.4867007786917972,0.9979098709000437,True,4.093516856556279e-11,Tvaaker,Ariana,1.3047000663791222,1.044715087947708,True,9.07242969856446e-12
Torns,Oskarshamn,1.209901475559258,1.2733536492426352,True,3.082702390969637e-12,Torns,Oskarshamn,1.2847263351036562,1.5380075195112861,True,3.768343564934586e-11
Oddevold,Lunds,1.8081492821205156,0.9250175791997077,True,6.591231237277848e-13,Oddevold,Lunds,1.7274639105018301,0.9194300264820521,True,6.728356251206021e-14
Ahlafors IF,Eskilsminne,1.6968838149704608,1.1003828845414254,True,1.3391737866404135e-10,Ahlafors IF,Eskilsminne,1.2962691031158209,1.3461027642175287,True,2.344019391322067e-11
Trollhattan,Atvidaberg,1.8576357734500353,0.9070379910689239,True,1.4046577084003436e-10,Trollhattan,Atvidaberg,1.9339925900332768,0.7701276062086658,True,1.8673886019711755e-11
Norrby,Olympic,1.3947090862817246,0.9942629218759902,True,3.93008246594431e-12,Norrby,Olympic,1.5010688743535447,0.8972837519486225,True,5.189753679131232e-11
Falkenberg,Ljungskile,1.8171919258166294,1.097764492404525,True,1.2982218951473356e-13,Falkenberg,Ljungskile,2.4062709564733313,0.6968638536610691,True,1.6901792763307666e-11
Olympic,Tvaaker,1.4951478001509209,1.0405184074039708,True,2.1389141103943335e-10,Olympic,Tvaaker,1.433256170433389,1.2159055542869348,True,4.0488217708428377e-10
Oddevold,Torns,2.264237801396544,0.774743435641105,True,3.039680132639878e-11,Oddevold,Torns,2.382567005688467,0.7405855442732981,True,2.494578439947714e-13
Lunds,Ahlafors IF,1.8069969633261838,0.8616652079943974,True,9.81493160019535e-10,Lunds,Ahlafors IF,1.8233327060877949,0.814819514010257,True,1.7089461679981024e-09
Eskilsminne,Norrby,1.1817178701220603,1.3210335600655412,True,3.018109293906372e-12,Eskilsminne,Norrby,1.1655403517964662,1.2549620416545824,True,7.953909921211185e-12
Ariana,Vanersborgs IF,1.5831455292827001,1.0058856787773318,True,1.6683859693712018e-09,Ariana,Vanersborgs IF,1.6723162351250869,0.8416665500149656,True,1.31534393204645e-10
Angelholm,Falkenberg,0.7769887503220813,1.6509775252617818,True,7.504025857674111e-10,Angelholm,Falkenberg,0.5514144715536499,2.2670098713715836,True,2.7165341429473454e-10
Ljungskile,Trollhattan,1.148619385262727,1.3590046664041726,True,4.734823249546545e-11,Ljungskile,Trollhattan,0.9770802032012343,1.5673527903266593,True,2.45085119483911e-10
Atvidaberg,Oskarshamn,1.2800941910210166,1.192342221968746,True,6.664890496532723e-10,Atvidaberg,Oskarshamn,1.251979649515662,1.2052549425686327,True,1.8016071339198656e-10
Vanersborgs IF,Falkenberg,0.7929642036954543,2.016434535903551,True,1.1644218678454635e-11,Vanersborgs IF,Falkenberg,0.7283795827934154,1.9664450545917507,True,1.7925852540444017e-10
Tvaaker,Angelholm,1.7880895869893993,1.0258390065401448,True,2.7109663818172844e-10,Tvaaker,Angelholm,1.9086396227892588,0.8718179289750252,True,2.3274882840008906e-09
Norrby,Oddevold,1.1026265795049266,1.2644180704376435,True,1.6833206974737471e-09,Norrby,Oddevold,1.1020911239837472,1.2550406627782078,True,2.227194497255284e-09
Lunds,Eskilsminne,1.6586599961880786,1.0460316576994635,True,4.44815544071841e-11,Lunds,Eskilsminne,1.3434829275136349,0.8954096828370529,True,2.101491763067056e-11
Trollhattan,Olympic,1.9606477722543099,0.9094707059336641,True,3.7349971361978114e-10,Trollhattan,Olympic,2.1689957113414784,0.9661244051680898,True,9.721212298230974e-12
Oskarshamn,Ljungskile,1.328637975963475,1.2035472906138216,True,2.900021921722612e-10,Oskarshamn,Ljungskile,1.6178495637074632,1.048674937506923,True,2.5037665861793643e-09
Atvidaberg,Ariana,1.3495393821073085,1.1134533981369952,True,8.748217908796574e-14,Atvidaberg,Ariana,1.2803300690242954,1.1567651011627982,True,4.800365126743053e-11
Ahlafors IF,Torns,1.4363832703984978,1.1717888850249747,True,1.6072663958834648e-09,Ahlafors IF,Torns,1.5450990247092193,1.2628982392732304,True,2.2777376820916276e-10
Ahlafors IF,Angelholm,1.5134262178456397,1.0907251808297362,True,7.212643213185795e-11,Ahlafors IF,Angelholm,1.4285405865678684,1.2115470926525815,True,1.0207592886058833e-10
Falkenberg,Tvaaker,2.3859795307827105,0.8566653507836511,True,1.074180915993328e-09,Falkenberg,Tvaaker,2.2870197528317235,0.7914295588686728,True,5.6330236772490216e-12
Ariana,Olympic,1.4416160475650635,1.0884246701671592,True,1.6706456818247965e-14,Ariana,Olympic,1.5319699885680103,0.9759845901700533,True,8.560261862358035e-10
