team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Telstar,Eindhoven FC,1.4256114199299188,1.146636369264321,True,7.192440852695822e-10,Telstar,Eindhoven FC,1.33923569712163,1.1168047639015777,True,8.42228058260646e-13
Maastricht,Jong Ajax,1.704295253240515,1.496255301181855,True,6.860816650443225e-11,Maastricht,Jong Ajax,1.9008415210568368,1.4675764878907605,True,2.3912851960454726e-13
Jong Utrecht,Roda,1.2241223256536293,1.5605025034042304,True,1.5874285515883107e-10,Jong Utrecht,Roda,1.0505462902990381,1.6524207004551308,True,1.5799222439466352e-10
Helmond,Cambuur,1.1436563373229895,1.5935817323899901,True,1.0473658993817204e-10,Helmond,Cambuur,0.9979062673553288,1.6106847803675297,True,1.7275273306113894e-13
FC Emmen,Dordrecht,2.3444867211023026,1.0734221507671033,True,2.198945938349323e-12,FC Emmen,Dordrecht,2.135899324455233,0.9498163915524147,True,3.699491732518299e-10
Den Bosch,Jong PSV,1.3874632802446467,1.093858503890522,True,1.348891920806771e-09,Den Bosch,Jong PSV,1.4268031765293228,1.2374089289737222,True,1.167254014857881e-10
Den Haag,Jong AZ,1.7948908197290205,1.0319248305678244,True,2.392150265363468e-10,Den Haag,Jong AZ,1.5485378504836802,1.1126707826792326,True,8.935174369494822e-11
Willem II,Maastricht,2.098188869336618,0.8214258935879282,True,3.379345204388465e-13,Willem II,Maastricht,2.5047949646192276,0.8524098694945936,True,3.8000463210755765e-11
NAC Breda,Roda,1.7476265621487188,1.1241824402592129,True,6.267140861385822e-11,NAC Breda,Roda,1.6663674457433284,1.1212797619863475,True,1.2216680072039849e-12
Cambuur,Den Bosch,2.4640839874217195,0.6233638350863034,True,2.5162387262596174e-11,Cambuur,Den Bosch,2.500468175742295,0.9523597917158071,True,4.9582666839038323e-11
Telstar,Venlo,1.3301428213910866,1.1374839437739361,True,9.274413714810153e-13,Telstar,Venlo,1.3045924774142412,1.2442307251156168,True,7.235002992099617e-11
Den Bosch,Maastricht,1.5896065314092802,1.3177995319529396,True,5.355560463848805e-15,Den Bosch,Maastricht,1.476723056844065,1.2463289358886054,True,3.0589291400084345e-14
Dordrecht,Jong Utrecht,1.695841864023424,1.1704423660135204,True,4.966523636973922e-12,Dordrecht,Jong Utrecht,1.7718701992447516,1.2096260697451873,True,8.602097615655419e-11
Groningen,Den Haag,1.830234650681416,0.8792659695708616,True,2.6741020697617465e-11,Groningen,Den Haag,1.894688821040818,0.8916875186294189,True,2.75760275793405e-10
Jong PSV,De Graafschap,1.2988680795264018,1.2892377206133638,True,3.286246600171696e-11,Jong PSV,De Graafschap,1.253566713385123,1.5384145712281991,True,1.6392111276636225e-10
Jong Ajax,FC Emmen,1.3295650584075138,1.7305803839172216,True,1.195429142060794e-12,Jong Ajax,FC Emmen,1.5942869064443959,1.747791646801829,True,4.5683144409333383e-10
Helmond,Oss,1.8536094837721944,0.929249844847129,True,7.889744623776082e-13,Helmond,Oss,1.705306213906821,1.031267127211183,True,2.3215157105357257e-14
Venlo,NAC Breda,1.4437942219669748,1.2135054499059046,True,9.197874175360174e-10,Venlo,NAC Breda,1.538088196629347,1.534585411515585,True,1.9611849935969286e-11
Roda,Telstar,1.6251111351750147,1.0941263245384416,True,1.921336702098006e-12,Roda,Telstar,1.9048221468991198,0.8570935157705425,True,3.5713628743181496e-10
Jong AZ,Eindhoven FC,1.193652991379053,1.1451658084274492,True,1.925052698702226e-13,Jong AZ,Eindhoven FC,1.31927762728877,1.1638673606135392,True,1.323841635108429e-10
Cambuur,Willem II,1.544510706544151,1.0812467971337576,True,2.3830451560331064e-10,Cambuur,Willem II,1.4976115966491217,1.2441594982613675,True,4.346127271078848e-10
Groningen,Jong PSV,2.089489209854384,0.814121709566562,True,1.579155940816154e-11,Groningen,Jong PSV,2.6448575386572495,0.707839593434104,True,2.67626412557122e-12
FC Emmen,Jong Utrecht,2.47895608146109,0.8300939801282465,True,3.428613504662578e-11,FC Emmen,Jong Utrecht,2.4382895209653075,0.8533879182588056,True,2.2632148522769896e-10
Eindhoven FC,Den Haag,1.6192125966287065,1.3021904543597649,True,2.0627265740569168e-13,Eindhoven FC,Den Haag,1.30226897476383,1.2688650764408387,True,1.7467351832694128e-11
De Graafschap,Helmond,2.209056515782627,1.0939605214052361,True,2.537379765558001e-10,De Graafschap,Helmond,1.6323841754245192,0.9823775594010142,True,2.056115294874278e-10
Oss,Dordrecht,1.6287099275431538,1.1764287525655448,True,8.78322234188784e-12,Oss,Dordrecht,1.248565753057067,1.4562564793026553,True,3.5655439512818027e-11
Jong AZ,Jong Ajax,2.0408056622365534,1.1324130676296158,True,8.527947060735178e-13,Jong AZ,Jong Ajax,2.125215900090515,1.301195592232807,True,1.451570672862616e-11
Roda,Den Bosch,2.0729107804211235,0.8880428647901669,True,3.4295568140722293e-11,Roda,Den Bosch,2.1125267828431538,0.8733678508125008,True,4.074743513171229e-12
Jong Utrecht,Cambuur,1.1057302089825503,1.7775598237263217,True,5.682810780377088e-11,Jong Utrecht,Cambuur,1.056585821871448,1.9385521332308822,True,4.7181100795759434e-11
Jong PSV,Venlo,1.3580218903104482,1.5584029602779885,True,2.3678055535949445e-11,Jong PSV,Venlo,1.1592398284455472,1.899182671543855,True,1.4370759900521774e-12
Helmond,Groningen,1.0126117387174063,1.5730851920711109,True,4.5738364407197306e-11,Helmond,Groningen,0.9946980216347033,1.8576830413000491,True,1.4210397146585417e-10
Dordrecht,Jong AZ,1.4864185131451453,1.3422086066001317,True,2.3355643128916536e-09,Dordrecht,Jong AZ,1.5965164111904242,1.394670095806473,True,1.9631974239785294e-11
Den Haag,Telstar,2.0322148080911724,1.0737731742494312,True,4.891169685763157e-13,Den Haag,Telstar,1.9320384946035265,0.8464796803400262,True,1.148389750844476e-11
NAC Breda,FC Emmen,1.459604645628284,1.3204994325402075,True,1.0731261211964943e-09,NAC Breda,FC Emmen,1.5810334800812038,1.3220051380292086,True,3.583701644467629e-15
Maastricht,De Graafschap,1.2386250555873313,1.271944526193374,True,5.853414410645606e-13,Maastricht,De Graafschap,1.3360308885389003,1.6108836515084293,True,1.6056161632372416e-11
Jong Ajax,Eindhoven FC,1.3575406718153422,1.429012664684827,True,3.38170980088003e-13,Jong Ajax,Eindhoven FC,1.64947394822277,1.3601041282465078,True,4.5292777073015764e-13
Maastricht,Den Haag,1.3304030874239998,1.4211617515668182,True,1.8593795600565673e-11,Maastricht,Den Haag,1.3476418919934092,1.691886560378751,True,6.586150419369818e-12
Jong AZ,Willem II,1.218957912273223,1.3294787418438287,True,1.3362910699722586e-13,Jong AZ,Willem II,1.0563165303236683,1.3750473333145137,True,7.247430404987056e-10
Groningen,Den Bosch,2.2764344607877987,0.6987736644997156,True,5.209907185465442e-13,Groningen,Den Bosch,2.584464338164543,0.7301749951483429,True,3.2986271368606195e-11
Eindhoven FC,Dordrecht,2.0037332402547516,0.9493784390102279,True,1.783210966843738e-09,Eindhoven FC,Dordrecht,1.5377317387584633,1.1766056728905663,True,1.6991556724098183e-10
De Graafschap,Roda,1.3910520562137922,1.24527430636625,True,2.0428833619662132e-10,De Graafschap,Roda,1.5073694592528664,1.264248417109195,True,3.932849548421084e-14
Cambuur,Jong PSV,2.3489951079104783,0.8489748375462937,True,1.8042672578722906e-10,Cambuur,Jong PSV,2.352308282577433,0.9924471712353689,True,1.8610835718847878e-09
Telstar,Jong Ajax,1.6069785709786315,1.164678908100945,True,1.3662699898541138e-11,Telstar,Jong Ajax,1.6683375963956801,1.476137080293704,True,8.012563779160144e-11
Oss,FC Emmen,1.1070606489470285,1.5785766501639225,True,1.7910776032301262e-11,Oss,FC Emmen,1.0456867443214433,1.9628641442264732,True,7.016278123450577e-10
Venlo,Helmond,1.8690882979005867,0.9552261258844968,True,3.9911089313792526e-12,Venlo,Helmond,1.8456925652455938,1.0129178539386874,True,1.536035385424257e-13
Maastricht,Eindhoven FC,1.3301428213910866,1.1374839437739361,True,9.274413714810153e-13,Maastricht,Eindhoven FC,1.2771529902311978,1.3672552172119303,True,8.106674404965365e-10
Jong Utrecht,NAC Breda,1.135316554361941,1.5204443282989333,True,5.5071708663518464e-11,Jong Utrecht,NAC Breda,1.1735380760183756,1.7740540233649627,True,1.6103771765930711e-13
Willem II,Oss,2.2622477105592615,0.702732505386841,True,6.579054869132232e-10,Willem II,Oss,2.286881102752358,0.8322552950703086,True,2.1673439867277345e-11
Jong Ajax,Venlo,1.1637656953221884,1.7711783306170612,True,6.5480037731584025e-12,Jong Ajax,Venlo,1.6206383062670637,1.377746774704715,True,4.170785450502235e-12
Roda,Jong AZ,2.1812964357349314,0.934338345866599,True,9.179911788766694e-09,Roda,Jong AZ,1.779524954085768,0.9624590180680682,True,3.031821095808841e-12
NAC Breda,Groningen,1.0733845412757566,1.4641000718189332,True,8.636524709599512e-11,NAC Breda,Groningen,1.29741907608343,1.4017845433968856,True,3.2126489912203097e-12
Jong PSV,Maastricht,1.6398212269930226,1.2157539662783197,True,1.7740981838741233e-11,Jong PSV,Maastricht,1.9483024397663165,1.2080567622281777,True,1.6270042804898908e-12
Willem II,De Graafschap,1.7538848095570312,1.071765782883524,True,1.994198800699281e-14,Willem II,De Graafschap,1.5390263218551559,1.0514202584800314,True,1.853178785861518e-10
Dordrecht,Cambuur,1.2845958769254047,1.3965128360072816,True,3.012407646091334e-10,Dordrecht,Cambuur,1.3485710290332962,1.6904429531686234,True,4.2522647308831325e-12
Helmond,Jong Utrecht,1.7776369959935423,1.1086025991294344,True,3.5720489574777723e-14,Helmond,Jong Utrecht,2.114333917321755,0.9114044023375231,True,5.866491572827434e-11
FC Emmen,Telstar,2.2457873390076344,0.8463674941882657,True,7.102994540281286e-10,FC Emmen,Telstar,2.0920118719842358,0.782682385949666,True,2.8419868038571015e-12
Den Haag,Oss,2.177180546209975,0.8106654303601065,True,5.195478491420139e-10,Den Haag,Oss,2.2099448600504195,0.7762264046225015,True,1.3991245058643074e-11
Den Bosch,Eindhoven FC,1.2001680409344437,1.2060016733073637,True,9.993460865399193e-14,Den Bosch,Eindhoven FC,1.1532330869886058,1.0886008233188968,True,2.654506483866518e-09
Venlo,Roda,1.397454072237386,1.2319442399866267,True,2.710312901995545e-10,Venlo,Roda,1.2074922463700422,1.4581071519132227,True,1.5976513730091057e-12
Telstar,Maastricht,1.5074789227452368,1.1285844624071422,True,1.3750926787269022e-10,Telstar,Maastricht,1.467420444340296,1.2440270723732743,True,1.1867184104667006e-11
Cambuur,NAC Breda,2.3470151521998406,1.0711515264591573,True,2.854194407242188e-11,Cambuur,NAC Breda,1.598937014362009,1.2755308688122793,True,2.870199087765812e-13
Willem II,Den Bosch,2.268782145326131,0.7772853550430642,True,4.2675607135083116e-11,Willem II,Den Bosch,2.057886241572761,0.7961802103982348,True,1.4001976148845675e-12
NAC Breda,Telstar,2.054794668066223,0.9928388552481426,True,1.0619995181498263e-10,NAC Breda,Telstar,2.1887555487065895,0.8410070668340383,True,7.88998422717508e-10
Maastricht,Cambuur,1.230767479653347,1.5205133795169854,True,7.22912994756442e-11,Maastricht,Cambuur,1.372853350469421,1.8991254044599213,True,2.5022968128584475e-11
Jong AZ,Oss,2.049327922223538,0.9230843348083974,True,1.9394004761455226e-09,Jong AZ,Oss,1.7679678695211807,1.0588639619467062,True,1.0271297936640447e-13
FC Emmen,Den Haag,1.3980596010974062,1.1500909233465824,True,2.510909979601169e-13,FC Emmen,Den Haag,1.3754535156378815,1.144852278710975,True,4.230192046658585e-13
Eindhoven FC,Helmond,1.5208113164621277,0.972185213526421,True,4.857290064659457e-10,Eindhoven FC,Helmond,1.1771993324416326,1.1006577453905328,True,4.1999728460761985e-10
Dordrecht,Jong Ajax,1.759120529795863,1.171788071911538,True,2.9533635347958716e-10,Dordrecht,Jong Ajax,2.42990361116892,1.439807226841491,True,6.226759923909868e-12
Den Bosch,Venlo,1.4773292302828978,1.4419555495368594,True,3.832679988398699e-09,Den Bosch,Venlo,1.3593081345980518,1.228504697360021,True,3.1056875166810003e-10
De Graafschap,Groningen,1.3369614112635402,1.3802317921392777,True,3.208293666829579e-10,De Graafschap,Groningen,1.2255369205246338,1.3312413486842722,True,5.915162592822072e-16
Roda,Willem II,1.5369845709920333,1.1276725222676387,True,1.0250239606640132e-11,Roda,Willem II,1.3538798745030869,1.142630284404951,True,1.895638836232934e-14
Helmond,Dordrecht,1.7124952871271433,1.255333154042958,True,1.64031842621198e-11,Helmond,Dordrecht,1.6757117559789947,1.2447212780056995,True,2.771714687344457e-11
Groningen,FC Emmen,1.4585249171534673,1.0748310013718423,True,1.8459991375676807e-13,Groningen,FC Emmen,1.526762741490862,1.0986353813363932,True,8.518823163145273e-11
Jong AZ,De Graafschap,1.2875993568487472,1.249725270749217,True,6.672584318540922e-10,Jong AZ,De Graafschap,1.2895256969553732,1.280413468350329,True,1.6651926776728362e-10
Oss,Jong Utrecht,1.396769301921296,1.0962307422670785,True,1.9737039753883687e-09,Oss,Jong Utrecht,1.5599044756131377,1.2644869648463453,True,1.3309530099267553e-10
Jong PSV,Eindhoven FC,1.1688834572920141,1.1745957840137067,True,5.1058972114223823e-11,Jong PSV,Eindhoven FC,0.9303785934957948,1.6525023803881826,True,6.738650837448826e-10
Jong Ajax,Den Haag,1.3322284973117355,1.3386056963092785,True,7.679442536404074e-12,Jong Ajax,Den Haag,1.425979274322852,2.000234477470869,True,3.709652810441543e-10
Den Haag,Venlo,1.6901427664586743,1.0437830312183636,True,2.816049437265866e-10,Den Haag,Venlo,1.9833680505854885,0.9711601343755734,True,2.0284194047392835e-13
Dordrecht,Den Bosch,1.854812195456219,1.0600326918535194,True,2.1761243415028892e-14,Dordrecht,Den Bosch,1.8378779224677333,1.0965192927965284,True,6.30527749636045e-13
De Graafschap,Eindhoven FC,1.7209978999595814,1.1390413257760361,True,2.879182228413637e-10,De Graafschap,Eindhoven FC,1.7014946182970976,1.0650873424149254,True,1.002384409132612e-10
NAC Breda,Helmond,1.8456783747481527,0.8936261846798678,True,7.106812259075447e-11,NAC Breda,Helmond,1.904071521722926,1.038829311445505,True,7.233324064542648e-15
Roda,Jong Ajax,2.277003101447365,1.044902907295443,True,4.826676303127421e-11,Roda,Jong Ajax,2.879336593203361,0.99460483032684,True,2.7491775767499257e-09
Telstar,Oss,1.73218930018605,1.0830169583765896,True,2.671704420561482e-10,Telstar,Oss,1.5701994396446826,1.0616807933616756,True,9.746020997187012e-11
FC Emmen,Jong AZ,1.8922416186800382,0.9665494146586061,True,7.121013188372759e-12,FC Emmen,Jong AZ,1.8791402589039283,0.9854836589788669,True,2.6098546737427693e-11
Willem II,Jong PSV,2.260526290371303,0.8783145571273883,True,5.407892131477526e-11,Willem II,Jong PSV,2.075612595044063,0.8989214556875527,True,4.844775670055461e-11
Cambuur,Groningen,1.283026630163172,1.2676489890924554,True,1.2593845648410587e-10,Cambuur,Groningen,1.494790569340814,1.5720719024535412,True,9.76330854790998e-10
Jong Utrecht,Maastricht,1.502852488604479,1.4318409730890063,True,2.1805250558399942e-11,Jong Utrecht,Maastricht,1.406341173621077,1.4866093569340115,True,5.84146543069529e-11
Venlo,Jong AZ,1.6720440224886242,1.0576252638706836,True,4.3613199370957014e-11,Venlo,Jong AZ,1.6189698250427536,1.327467407530882,True,9.824756321461244e-13
Helmond,Telstar,1.7538217596720331,0.9269195234747718,True,1.156446529365997e-13,Helmond,Telstar,1.8120346084201138,0.966341109546093,True,5.529585573982541e-12
De Graafschap,NAC Breda,1.5696154196700771,1.1076795110904556,True,1.5683809926426714e-10,De Graafschap,NAC Breda,1.4051841575551742,1.3315586636920744,True,1.1287589765907614e-09
Den Bosch,Jong Utrecht,1.765589452896303,1.030206315967782,True,3.0762237462622573e-12,Den Bosch,Jong Utrecht,1.5966724742686544,0.9001746664611375,True,1.7224040333585406e-11
Groningen,Dordrecht,2.2570132705128345,0.9679458118067062,True,1.5422474635394767e-09,Groningen,Dordrecht,2.0804769017560645,1.1523775452496696,True,6.979166990904294e-12
Eindhoven FC,Roda,1.1270187474028017,1.1156921784268838,True,5.493124701868516e-09,Eindhoven FC,Roda,1.1558727322749172,1.3011517857467445,True,8.95365634113333e-13
Jong Ajax,Willem II,1.2252705439004674,1.774290102322273,True,3.663744389574422e-11,Jong Ajax,Willem II,1.1938325785489692,1.7482009073646132,True,2.3330337391869953e-10
Maastricht,FC Emmen,1.1717079790364175,1.5553597479584516,True,1.9949789496138363e-11,Maastricht,FC Emmen,1.256911658388318,1.7854521922691757,True,7.95856212654094e-11
Oss,Cambuur,1.1535485089889832,1.7715899985911803,True,6.97377903833995e-11,Oss,Cambuur,1.2843897732149885,1.8503919627863066,True,7.975716435341218e-11
Jong PSV,Den Haag,1.127336688096351,1.7704669742870898,True,7.459181107010036e-12,Jong PSV,Den Haag,1.1775902768435,1.7556510296147867,True,1.5812035169849524e-10
Dordrecht,Jong PSV,2.161997468531738,1.039632385513213,True,2.5723637675607745e-11,Dordrecht,Jong PSV,2.5822674928735836,1.1047207670045835,True,1.0703964451448497e-11
Eindhoven FC,Venlo,1.5867039994541754,1.0156000798467504,True,2.100430324303048e-09,Eindhoven FC,Venlo,1.5000121163346776,1.237757181856048,True,1.7980587038183867e-10
FC Emmen,Den Bosch,2.1008169614509833,0.8625061446573532,True,1.0198005941118027e-11,FC Emmen,Den Bosch,2.1233664364271574,0.7685583206495534,True,3.3751136677004423e-12
Willem II,Jong Utrecht,2.4492357449373254,0.7795538749675319,True,3.2690239073505738e-09,Willem II,Jong Utrecht,2.314128329651901,0.694549711623227,True,3.657772033828134e-11
NAC Breda,Jong Ajax,2.4593853764022438,1.0487673593063278,True,7.805870179289507e-10,NAC Breda,Jong Ajax,2.348998100018992,1.1306473989761157,True,2.6019917757155525e-12
Telstar,De Graafschap,1.155677343747847,1.4471959709692048,True,4.630586284210674e-12,Telstar,De Graafschap,1.2393738399082757,1.645331034904123,True,6.228985662862081e-10
Jong AZ,Helmond,1.5778529053985966,1.1837719690825204,True,7.55336075613041e-12,Jong AZ,Helmond,1.4532539457682647,1.2262494231632655,True,2.3098833173232505e-11
Oss,Maastricht,1.393982767934384,1.3023679930530074,True,3.2736831000324487e-10,Oss,Maastricht,1.3255674768548826,1.2643146089206823,True,1.3625098967789986e-10
Roda,Groningen,1.4584715451279378,1.2027903160206668,True,2.710527124746738e-10,Roda,Groningen,1.4496696343414974,1.263679440368984,True,3.0111030389846526e-10
Den Haag,Cambuur,1.632363560760693,1.2223198578433387,True,2.1406554957764842e-11,Den Haag,Cambuur,1.6465849373252304,1.249419687574972,True,3.201891903007066e-11
Venlo,Willem II,1.1573577856518835,1.2261069691384512,True,2.612392030985749e-12,Venlo,Willem II,1.119826690499769,1.270453613637832,True,2.5976736778733063e-10
Den Bosch,Telstar,1.641441499394891,0.9944586276023151,True,1.9711743809159239e-10,Den Bosch,Telstar,1.4125339065490374,1.1286164986903964,True,9.97093878661891e-10
Maastricht,NAC Breda,1.1213692028687272,1.5276471860492082,True,1.472925445558234e-10,Maastricht,NAC Breda,1.127811386014695,1.6104563992685972,True,6.716191135676896e-12
Cambuur,Roda,1.4688296079662417,1.3138894933388594,True,1.2064810399433528e-09,Cambuur,Roda,1.864266894042217,1.4504165975634302,True,5.1105987996393346e-14
Groningen,Eindhoven FC,1.7987978640629334,0.802135647402887,True,5.1343237237059994e-11,Groningen,Eindhoven FC,2.0027403940431485,0.8240429487536239,True,1.9452420463718448e-10
Helmond,FC Emmen,1.2214212993481248,1.1983867192972724,True,7.409465045171516e-12,Helmond,FC Emmen,1.0604869268293875,1.4171739099339062,True,8.326135580477023e-11
Dordrecht,Den Haag,1.513896129876917,1.3173728210970828,True,5.172070882980558e-10,Dordrecht,Den Haag,1.4400015235742563,1.6213159173559797,True,4.854263832725472e-12
Jong Utrecht,De Graafschap,1.0677505344491909,1.6260702569422962,True,9.367844315378743e-11,Jong Utrecht,De Graafschap,1.0851169255910977,1.7623426278074328,True,7.255361123241165e-11
Jong PSV,Jong AZ,1.2898449036102997,1.3117057369272396,True,1.817263237435086e-10,Jong PSV,Jong AZ,1.3937096481127635,1.6129035848712046,True,5.692129871815101e-13
Venlo,Cambuur,1.3821489382602368,1.4302214932044743,True,4.5441613482694075e-10,Venlo,Cambuur,1.2558123956514649,1.5313260345769228,True,1.369920961543714e-10
Jong Ajax,Oss,2.2269120081280267,1.1274877875514722,True,6.022080403285198e-11,Jong Ajax,Oss,1.7954471005084398,1.1332926209438412,True,3.250665083913423e-10
NAC Breda,Den Bosch,2.2066547206469647,0.9362904969479366,True,5.184346988010602e-10,NAC Breda,Den Bosch,2.1164896902483794,0.7207376035741738,True,7.827614693827123e-12
Telstar,Willem II,0.9822330703618886,1.5178964304206182,True,3.2968570722729712e-09,Telstar,Willem II,0.9967095404561759,1.4532795053207817,True,4.371859537716694e-11
Roda,Maastricht,2.288150696064595,0.8796189502898393,True,9.498262017354035e-12,Roda,Maastricht,2.130807503317063,0.9837950037591887,True,3.053748593801864e-11
Jong AZ,Groningen,1.1173261784016848,1.5230121494960132,True,4.4190303328506274e-11,Jong AZ,Groningen,0.9385238651756507,1.554785707410432,True,4.894946288199489e-10
Jong Ajax,Helmond,1.451202377615351,1.548612997867672,True,7.46277438348899e-11,Jong Ajax,Helmond,1.3502225265253274,1.3470469161347474,True,1.3307193540417148e-12
FC Emmen,Jong PSV,2.43123818452849,0.8358536170576856,True,1.2516834017319088e-10,FC Emmen,Jong PSV,2.8065553707678963,1.0183884274519588,True,1.3015949843777555e-11
Eindhoven FC,Oss,1.9137869391437725,0.8064474731134338,True,3.0086712427474925e-11,Eindhoven FC,Oss,1.49239549598633,0.8426182018775144,True,1.5104495454798217e-12
Den Haag,Jong Utrecht,2.4509413200850356,0.8567868079703976,True,1.1283451520390753e-10,Den Haag,Jong Utrecht,2.219219420479493,0.7837266125094516,True,1.9859766410066737e-11
Cambuur,Eindhoven FC,2.0897996048641976,0.8590958240365656,True,1.9513648216592463e-11,Cambuur,Eindhoven FC,2.0897996048641976,0.8590958240365656,True,1.9513648216592463e-11
Den Bosch,Jong Ajax,1.512943261854348,1.3049330089959899,True,2.182931390003902e-11,Den Bosch,Jong Ajax,1.512943261854348,1.3049330089959899,True,2.182931390003902e-11
