team_home,team_away,home_expectancy_op,away_expectancy_op,success_op,error_op,team_home,team_away,home_expectancy_cls,away_expectancy_cls,success_cls,error_cls
Real Sociedad,Genesis,1.0845393274650215,0.7955159288713096,True,1.1454628300661825e-10,Real Sociedad,Genesis,1.1407967431375992,0.7785379403261283,True,2.733029811051794e-10
Olancho,Motagua,1.1477307678807023,1.1416756217769921,True,1.634254232240495e-09,Olancho,Motagua,1.1477307678807023,1.1416756217769921,True,1.634254232240495e-09
Genesis,Real Sociedad,1.2531050818750913,0.8225205470405418,True,4.6286304219930253e-10,Genesis,Real Sociedad,1.2531050818750913,0.8225205470405418,True,4.6286304219930253e-10
Motagua,Olancho,1.4910858012651647,0.9301069065288924,True,4.1006881264126264e-11,Motagua,Olancho,1.4910858012651647,0.9301069065288924,True,4.1006881264126264e-11
Motagua,Marathon,1.226685966966377,0.6314964931344161,True,6.622181907757491e-10,Motagua,Marathon,1.226685966966377,0.6314964931344161,True,6.622181907757491e-10
Genesis,Olimpia,0.6214091512235563,1.933068440216197,True,6.680251348223612e-10,Genesis,Olimpia,0.6214091512235563,1.933068440216197,True,6.680251348223612e-10
Marathon,Motagua,1.3011081420369521,0.905948842802851,True,3.453992119145315e-09,Marathon,Motagua,1.3011081420369521,0.905948842802851,True,3.453992119145315e-09
